114.300000 0.000036
115.200000 0.000037
116.100000 0.000038
117.000000 0.000040
117.900000 0.000041
118.800000 0.000043
119.700000 0.000045
120.600000 0.000047
121.500000 0.000049
122.400000 0.000052
123.300000 0.000054
124.200000 0.000056
125.100000 0.000058
126.000000 0.000061
126.900000 0.000063
127.800000 0.000065
128.700000 0.000067
129.600000 0.000069
130.500000 0.000071
131.400000 0.000073
132.300000 0.000076
133.200000 0.000079
134.100000 0.000082
135.000000 0.000086
135.900000 0.000089
136.800000 0.000093
137.700000 0.000096
138.600000 0.000100
139.500000 0.000104
140.400000 0.000107
141.300000 0.000111
142.200000 0.000115
143.100000 0.000118
144.000000 0.000122
144.900000 0.000126
145.800000 0.000131
146.700000 0.000136
147.600000 0.000142
148.500000 0.000147
149.400000 0.000153
150.300000 0.000158
151.200000 0.000164
152.100000 0.000169
153.000000 0.000174
153.900000 0.000180
154.800000 0.000186
155.700000 0.000193
156.600000 0.000200
157.500000 0.000207
158.400000 0.000214
159.300000 0.000222
160.200000 0.000230
161.100000 0.000238
162.000000 0.000246
162.900000 0.000254
163.800000 0.000262
164.700000 0.000270
165.600000 0.000279
166.500000 0.000289
167.400000 0.000299
168.300000 0.000310
169.200000 0.000321
170.100000 0.000332
171.000000 0.000343
171.900000 0.000354
172.800000 0.000365
173.700000 0.000375
174.600000 0.000387
175.500000 0.000401
176.400000 0.000418
177.300000 0.000435
178.200000 0.000451
179.100000 0.000463
180.000000 0.000474
180.900000 0.000489
181.800000 0.000510
182.700000 0.000533
183.600000 0.000554
184.500000 0.000571
185.400000 0.000588
186.300000 0.000607
187.200000 0.000628
188.100000 0.000647
189.000000 0.000666
189.900000 0.000688
190.800000 0.000714
191.700000 0.000740
192.600000 0.000763
193.500000 0.000784
194.400000 0.000806
195.300000 0.000830
196.200000 0.000851
197.100000 0.000870
198.000000 0.000892
198.900000 0.000919
199.800000 0.000949
200.700000 0.000978
201.600000 0.001010
202.500000 0.001045
203.400000 0.001081
204.300000 0.001113
205.200000 0.001144
206.100000 0.001176
207.000000 0.001209
207.900000 0.001241
208.800000 0.001273
209.700000 0.001310
210.600000 0.001350
211.500000 0.001390
212.400000 0.001430
213.300000 0.001474
214.200000 0.001520
215.100000 0.001564
216.000000 0.001607
216.900000 0.001653
217.800000 0.001701
218.700000 0.001746
219.600000 0.001793
220.500000 0.001843
221.400000 0.001893
222.300000 0.001941
223.200000 0.001991
224.100000 0.002047
225.000000 0.002104
225.900000 0.002161
226.800000 0.002224
227.700000 0.002291
228.600000 0.002357
229.500000 0.002422
230.400000 0.002491
231.300000 0.002562
232.200000 0.002630
233.100000 0.002699
234.000000 0.002772
234.900000 0.002844
235.800000 0.002913
236.700000 0.002984
237.600000 0.003058
238.500000 0.003131
239.400000 0.003206
240.300000 0.003290
241.200000 0.003378
242.100000 0.003467
243.000000 0.003563
243.900000 0.003663
244.800000 0.003762
245.700000 0.003861
246.600000 0.003965
247.500000 0.004069
248.400000 0.004170
249.300000 0.004274
250.200000 0.004382
251.100000 0.004487
252.000000 0.004592
252.900000 0.004702
253.800000 0.004813
254.700000 0.004922
255.600000 0.005035
256.500000 0.005153
257.400000 0.005270
258.300000 0.005389
259.200000 0.005514
260.100000 0.005641
261.000000 0.005770
261.900000 0.005908
262.800000 0.006053
263.700000 0.006200
264.600000 0.006356
265.500000 0.006520
266.400000 0.006683
267.300000 0.006848
268.200000 0.007019
269.100000 0.007190
270.000000 0.007361
270.900000 0.007539
271.800000 0.007722
272.700000 0.007903
273.600000 0.008089
274.500000 0.008278
275.400000 0.008462
276.300000 0.008645
277.200000 0.008834
278.100000 0.009021
279.000000 0.009209
279.900000 0.009406
280.800000 0.009605
281.700000 0.009805
282.600000 0.010014
283.500000 0.010230
284.400000 0.010448
285.300000 0.010675
286.200000 0.010912
287.100000 0.011150
288.000000 0.011393
288.900000 0.011645
289.800000 0.011897
290.700000 0.012153
292.500000 0.012421
293.400000 0.012692
294.300000 0.012965
295.200000 0.013247
296.100000 0.013530
297.000000 0.013810
297.900000 0.014097
298.800000 0.014387
299.700000 0.014679
300.600000 0.014982
301.500000 0.015295
302.400000 0.015607
303.300000 0.015926
304.200000 0.016249
305.100000 0.016568
306.000000 0.016888
306.900000 0.017215
307.800000 0.017540
308.700000 0.017869
309.600000 0.018209
310.500000 0.018548
311.400000 0.018892
312.300000 0.019246
313.200000 0.019601
314.100000 0.019961
315.000000 0.020335
315.900000 0.020712
316.800000 0.021094
317.700000 0.021490
318.600000 0.021889
319.500000 0.022291
320.400000 0.022705
321.300000 0.023123
322.200000 0.023543
323.100000 0.023976
324.000000 0.024414
324.900000 0.024855
325.800000 0.025311
326.700000 0.025775
327.600000 0.026244
328.500000 0.026728
329.400000 0.027220
330.300000 0.027713
331.200000 0.028215
332.100000 0.028718
333.000000 0.029217
333.900000 0.029725
334.800000 0.030237
335.700000 0.030751
336.600000 0.031279
337.500000 0.031814
338.400000 0.032347
339.300000 0.032889
340.200000 0.033432
341.100000 0.033970
342.000000 0.034518
342.900000 0.035069
343.800000 0.035621
344.700000 0.036186
345.600000 0.036754
346.500000 0.037320
347.400000 0.037897
348.300000 0.038477
349.200000 0.039060
350.100000 0.039661
351.000000 0.040270
351.900000 0.040885
352.800000 0.041515
353.700000 0.042146
354.600000 0.042776
355.500000 0.043414
356.400000 0.044052
357.300000 0.044694
358.200000 0.045352
359.100000 0.046014
360.000000 0.046683
360.900000 0.047366
361.800000 0.048050
362.700000 0.048738
363.600000 0.049437
364.500000 0.050136
365.400000 0.050843
366.300000 0.051563
367.200000 0.052286
368.100000 0.053021
369.000000 0.053773
369.900000 0.054530
370.800000 0.055302
371.700000 0.056087
372.600000 0.056871
373.500000 0.057665
374.400000 0.058463
375.300000 0.059257
376.200000 0.060061
377.100000 0.060872
378.000000 0.061684
378.900000 0.062512
379.800000 0.063344
380.700000 0.064178
381.600000 0.065026
382.500000 0.065877
383.400000 0.066732
384.300000 0.067604
385.200000 0.068478
386.100000 0.069357
387.000000 0.070245
387.900000 0.071128
388.800000 0.072015
389.700000 0.072910
390.600000 0.073803
391.500000 0.074707
392.400000 0.075619
393.300000 0.076525
394.200000 0.077439
395.100000 0.078351
396.000000 0.079258
396.900000 0.080177
397.800000 0.081103
398.700000 0.082036
399.600000 0.082987
400.500000 0.083939
401.400000 0.084891
402.300000 0.085847
403.200000 0.086793
404.100000 0.087739
405.000000 0.088694
405.900000 0.089648
406.800000 0.090616
407.700000 0.091595
408.600000 0.092575
409.500000 0.093568
410.400000 0.094565
411.300000 0.095561
412.200000 0.096571
413.100000 0.097582
414.000000 0.098595
414.900000 0.099621
415.800000 0.100642
416.700000 0.101667
417.600000 0.102699
418.500000 0.103726
419.400000 0.104762
420.300000 0.105803
421.200000 0.106840
422.100000 0.107888
423.000000 0.108936
423.900000 0.109982
424.800000 0.111040
425.700000 0.112095
426.600000 0.113152
427.500000 0.114218
428.400000 0.115277
429.300000 0.116339
430.200000 0.117407
431.100000 0.118469
432.000000 0.119543
432.900000 0.120624
433.800000 0.121708
434.700000 0.122810
435.600000 0.123914
436.500000 0.125022
437.400000 0.126141
438.300000 0.127254
439.200000 0.128366
440.100000 0.129480
441.000000 0.130584
441.900000 0.131691
442.800000 0.132800
443.700000 0.133907
444.600000 0.135027
445.500000 0.136148
446.400000 0.137270
447.300000 0.138400
448.200000 0.139520
449.100000 0.140640
end
0.000000 0.000000
0.900000 0.000000
1.800000 0.000000
2.700000 0.000000
3.600000 0.000000
4.500000 0.000000
5.400000 0.000000
6.300000 0.000000
7.200000 0.000000
8.100000 0.000000
9.000000 0.000000
9.900000 0.000000
10.800000 0.000000
11.700000 0.000000
12.600000 0.000000
13.500000 0.000000
14.400000 0.000000
15.300000 0.000000
16.200000 0.000000
17.100000 0.000000
18.000000 0.000000
18.900000 0.000000
19.800000 0.000000
20.700000 0.000000
21.600000 0.000000
22.500000 0.000000
23.400000 0.000000
24.300000 0.000000
25.200000 0.000000
26.100000 0.000000
27.000000 0.000000
27.900000 0.000000
28.800000 0.000000
29.700000 0.000000
30.600000 0.000000
31.500000 0.000000
32.400000 0.000000
33.300000 0.000000
34.200000 0.000000
35.100000 0.000001
36.000000 0.000001
36.900000 0.000001
37.800000 0.000001
38.700000 0.000001
39.600000 0.000002
40.500000 0.000002
41.400000 0.000002
42.300000 0.000002
43.200000 0.000002
44.100000 0.000002
45.000000 0.000002
45.900000 0.000002
46.800000 0.000002
47.700000 0.000002
48.600000 0.000002
49.500000 0.000002
50.400000 0.000002
51.300000 0.000003
52.200000 0.000003
53.100000 0.000003
54.000000 0.000003
54.900000 0.000003
55.800000 0.000003
56.700000 0.000003
57.600000 0.000004
58.500000 0.000004
59.400000 0.000004
60.300000 0.000004
61.200000 0.000005
62.100000 0.000005
63.000000 0.000005
63.900000 0.000005
64.800000 0.000006
65.700000 0.000006
66.600000 0.000006
67.500000 0.000006
68.400000 0.000007
69.300000 0.000007
70.200000 0.000008
71.100000 0.000008
72.000000 0.000008
72.900000 0.000009
73.800000 0.000009
74.700000 0.000009
75.600000 0.000010
76.500000 0.000011
77.400000 0.000011
78.300000 0.000012
79.200000 0.000012
80.100000 0.000013
81.000000 0.000013
81.900000 0.000014
82.800000 0.000015
83.700000 0.000015
84.600000 0.000016
85.500000 0.000017
86.400000 0.000018
87.300000 0.000019
88.200000 0.000019
89.100000 0.000020
90.000000 0.000021
90.900000 0.000022
91.800000 0.000023
92.700000 0.000024
93.600000 0.000026
94.500000 0.000026
95.400000 0.000027
96.300000 0.000028
97.200000 0.000030
98.100000 0.000031
99.000000 0.000033
99.900000 0.000034
100.800000 0.000036
101.700000 0.000037
102.600000 0.000038
103.500000 0.000039
104.400000 0.000041
105.300000 0.000042
106.200000 0.000044
107.100000 0.000046
108.000000 0.000047
108.900000 0.000048
109.800000 0.000050
110.700000 0.000051
111.600000 0.000053
112.500000 0.000055
113.400000 0.000057
114.300000 0.000059
115.200000 0.000062
116.100000 0.000064
117.000000 0.000067
117.900000 0.000070
118.800000 0.000074
119.700000 0.000078
120.600000 0.000082
121.500000 0.000086
122.400000 0.000090
123.300000 0.000094
124.200000 0.000098
125.100000 0.000102
126.000000 0.000106
126.900000 0.000110
127.800000 0.000114
128.700000 0.000118
129.600000 0.000122
130.500000 0.000126
131.400000 0.000131
132.300000 0.000137
133.200000 0.000143
134.100000 0.000150
135.000000 0.000157
135.900000 0.000163
136.800000 0.000170
137.700000 0.000177
138.600000 0.000184
139.500000 0.000191
140.400000 0.000198
141.300000 0.000205
142.200000 0.000213
143.100000 0.000220
144.000000 0.000229
144.900000 0.000238
145.800000 0.000248
146.700000 0.000259
147.600000 0.000270
148.500000 0.000280
149.400000 0.000291
150.300000 0.000301
151.200000 0.000312
152.100000 0.000323
153.000000 0.000335
153.900000 0.000347
154.800000 0.000361
155.700000 0.000375
156.600000 0.000389
157.500000 0.000404
158.400000 0.000420
159.300000 0.000435
160.200000 0.000451
161.100000 0.000468
162.000000 0.000484
162.900000 0.000501
163.800000 0.000518
164.700000 0.000537
165.600000 0.000558
166.500000 0.000579
167.400000 0.000601
168.300000 0.000624
169.200000 0.000646
170.100000 0.000668
171.000000 0.000690
171.900000 0.000714
172.800000 0.000741
173.700000 0.000770
174.600000 0.000799
175.500000 0.000827
176.400000 0.000853
177.300000 0.000881
178.200000 0.000915
179.100000 0.000954
180.000000 0.000994
180.900000 0.001028
181.800000 0.001056
182.700000 0.001086
183.600000 0.001123
184.500000 0.001167
185.400000 0.001213
186.300000 0.001256
187.200000 0.001298
188.100000 0.001342
189.000000 0.001385
189.900000 0.001425
190.800000 0.001462
191.700000 0.001502
192.600000 0.001550
193.500000 0.001603
194.400000 0.001655
195.300000 0.001707
196.200000 0.001764
197.100000 0.001823
198.000000 0.001881
198.900000 0.001936
199.800000 0.001993
200.700000 0.002056
201.600000 0.002120
202.500000 0.002183
203.400000 0.002250
204.300000 0.002325
205.200000 0.002402
206.100000 0.002478
207.000000 0.002557
207.900000 0.002640
208.800000 0.002725
209.700000 0.002805
210.600000 0.002885
211.500000 0.002968
212.400000 0.003053
213.300000 0.003135
214.200000 0.003221
215.100000 0.003315
216.000000 0.003416
216.900000 0.003519
217.800000 0.003627
218.700000 0.003744
219.600000 0.003862
220.500000 0.003978
221.400000 0.004095
222.300000 0.004217
223.200000 0.004339
224.100000 0.004458
225.000000 0.004581
225.900000 0.004711
226.800000 0.004839
227.700000 0.004967
228.600000 0.005102
229.500000 0.005243
230.400000 0.005386
231.300000 0.005533
232.200000 0.005693
233.100000 0.005856
234.000000 0.006019
234.900000 0.006188
235.800000 0.006364
236.700000 0.006540
237.600000 0.006717
238.500000 0.006904
239.400000 0.007098
240.300000 0.007290
241.200000 0.007485
242.100000 0.007686
243.000000 0.007885
243.900000 0.008080
244.800000 0.008282
245.700000 0.008490
246.600000 0.008697
247.500000 0.008911
248.400000 0.009137
249.300000 0.009368
250.200000 0.009602
251.100000 0.009849
252.000000 0.010105
252.900000 0.010364
253.800000 0.010631
254.700000 0.010910
255.600000 0.011192
256.500000 0.011475
257.400000 0.011770
258.300000 0.012070
259.200000 0.012370
260.100000 0.012679
261.000000 0.013000
261.900000 0.013322
262.800000 0.013649
263.700000 0.013986
264.600000 0.014324
265.500000 0.014659
266.400000 0.015002
267.300000 0.015351
268.200000 0.015699
269.100000 0.016058
270.000000 0.016432
270.900000 0.016810
271.800000 0.017193
272.700000 0.017589
273.600000 0.017989
274.500000 0.018389
275.400000 0.018804
276.300000 0.019229
277.200000 0.019659
278.100000 0.020105
279.000000 0.020566
279.900000 0.021031
280.800000 0.021506
281.700000 0.021997
282.600000 0.022492
283.500000 0.022992
284.400000 0.023507
285.300000 0.024026
286.200000 0.024543
287.100000 0.025070
288.000000 0.025602
288.900000 0.026132
289.800000 0.026674
290.700000 0.027228
292.500000 0.027782
293.400000 0.028344
294.300000 0.028917
295.200000 0.029488
296.100000 0.030066
297.000000 0.030662
297.900000 0.031266
298.800000 0.031883
299.700000 0.032521
300.600000 0.033168
301.500000 0.033819
302.400000 0.034483
303.300000 0.035153
304.200000 0.035824
305.100000 0.036512
306.000000 0.037215
306.900000 0.037924
307.800000 0.038654
308.700000 0.039400
309.600000 0.040150
310.500000 0.040917
311.400000 0.041700
312.300000 0.042486
313.200000 0.043288
314.100000 0.044108
315.000000 0.044930
315.900000 0.045763
316.800000 0.046611
317.700000 0.047458
318.600000 0.048313
319.500000 0.049184
320.400000 0.050056
321.300000 0.050936
322.200000 0.051834
323.100000 0.052735
324.000000 0.053644
324.900000 0.054573
325.800000 0.055505
326.700000 0.056444
327.600000 0.057398
328.500000 0.058350
329.400000 0.059302
330.300000 0.060266
331.200000 0.061230
332.100000 0.062200
333.000000 0.063192
333.900000 0.064193
334.800000 0.065204
335.700000 0.066237
336.600000 0.067274
337.500000 0.068316
338.400000 0.069375
339.300000 0.070438
340.200000 0.071509
341.100000 0.072605
342.000000 0.073712
342.900000 0.074831
343.800000 0.075973
344.700000 0.077122
345.600000 0.078280
346.500000 0.079463
347.400000 0.080656
348.300000 0.081863
349.200000 0.083095
350.100000 0.084333
351.000000 0.085575
351.900000 0.086832
352.800000 0.088086
353.700000 0.089344
354.600000 0.090623
355.500000 0.091907
356.400000 0.093207
357.300000 0.094529
358.200000 0.095853
359.100000 0.097186
360.000000 0.098534
360.900000 0.099880
361.800000 0.101237
362.700000 0.102611
363.600000 0.103987
364.500000 0.105378
365.400000 0.106788
366.300000 0.108198
367.200000 0.109623
368.100000 0.111060
369.000000 0.112493
369.900000 0.113936
370.800000 0.115381
371.700000 0.116817
372.600000 0.118262
373.500000 0.119711
374.400000 0.121160
375.300000 0.122629
376.200000 0.124107
377.100000 0.125587
378.000000 0.127084
378.900000 0.128581
379.800000 0.130078
380.700000 0.131592
381.600000 0.133106
382.500000 0.134624
383.400000 0.136158
384.300000 0.137686
385.200000 0.139216
386.100000 0.140756
387.000000 0.142289
387.900000 0.143834
388.800000 0.145392
389.700000 0.146949
390.600000 0.148519
391.500000 0.150094
392.400000 0.151662
393.300000 0.153243
394.200000 0.154831
395.100000 0.156424
396.000000 0.158042
396.900000 0.159668
397.800000 0.161296
398.700000 0.162935
399.600000 0.164563
400.500000 0.166185
401.400000 0.167817
402.300000 0.169446
403.200000 0.171089
404.100000 0.172752
405.000000 0.174417
405.900000 0.176095
406.800000 0.177780
407.700000 0.179456
408.600000 0.181140
409.500000 0.182824
410.400000 0.184502
411.300000 0.186191
412.200000 0.187877
413.100000 0.189557
414.000000 0.191247
414.900000 0.192927
415.800000 0.194608
416.700000 0.196299
417.600000 0.197981
418.500000 0.199670
419.400000 0.201364
420.300000 0.203050
421.200000 0.204744
422.100000 0.206438
423.000000 0.208127
423.900000 0.209827
424.800000 0.211523
425.700000 0.213215
426.600000 0.214916
427.500000 0.216609
428.400000 0.218305
429.300000 0.220011
430.200000 0.221710
431.100000 0.223417
432.000000 0.225126
432.900000 0.226823
433.800000 0.228522
434.700000 0.230210
435.600000 0.231883
436.500000 0.233555
437.400000 0.235212
438.300000 0.236863
439.200000 0.238519
440.100000 0.240165
441.000000 0.241819
441.900000 0.243479
442.800000 0.245130
443.700000 0.246786
444.600000 0.248434
445.500000 0.250066
446.400000 0.251699
447.300000 0.253318
448.200000 0.254934
449.100000 0.256558
end
0.000000 0.000000
0.900000 0.000000
1.800000 0.000000
2.700000 0.000000
3.600000 0.000000
